url,date,publication,local_date
https://www.forbes.com/sites/hughmcintyre/2025/12/25/fleetwood-mac-denied-a-new-no-1-for-the-second-week-in-a-row/,2025-12-25 14:00:00+00:00,forbes,2025-12-25 09:00:00-05:00
https://www.wsj.com/articles/number-puzzles-saturday-december-27-c8e60de2,2025-12-25 14:00:00+00:00,wsj,2025-12-25 09:00:00-05:00
https://www.nytimes.com/athletic/6693576/2025/12/25/john-robertson-tribute-nottingham-forest/,2025-12-25 13:52:31+00:00,nytimes,2025-12-25 08:52:31-05:00
https://www.forbes.com/sites/marshallshepherd/2025/12/25/an-explanation-for-why-its-so-hot-this-christmas/,2025-12-25 13:45:24+00:00,forbes,2025-12-25 08:45:24-05:00
https://www.businessinsider.com/us-states-attracted-inbound-movers-2025,2025-12-25 13:34:01.246000+00:00,insider,2025-12-25 08:34:01.246000-05:00
https://www.businessinsider.com/christmas-holiday-decorations-through-history-photos,2025-12-25 13:32:01.217000+00:00,insider,2025-12-25 08:32:01.217000-05:00
https://www.forbes.com/sites/traversmark/2025/12/25/3-ways-holidays-expose-the-weakest-parts-of-your-love-by-a-psychologist/,2025-12-25 13:30:21+00:00,forbes,2025-12-25 08:30:21-05:00
https://www.forbes.com/sites/scotttravers/2025/12/25/6-unforgettable-polar-images-from-the-natures-best-photography-contest/,2025-12-25 13:30:00+00:00,forbes,2025-12-25 08:30:00-05:00
https://www.nytimes.com/athletic/6918572/2025/12/25/spurs-vs-thunder-stream-how-to-watch-dec-25/,2025-12-25 13:25:18+00:00,nytimes,2025-12-25 08:25:18-05:00
https://www.bloomberg.com/news/articles/2025-12-25/brazil-s-bolsonaro-releases-letter-backing-son-for-2026-presidential-race,2025-12-25 13:24:27.551000+00:00,bloomberg,2025-12-25 08:24:27.551000-05:00
https://www.businessinsider.com/ceo-calls-employees-help-make-changes-smart-technologies-2025-12,2025-12-25 13:18:01.215000+00:00,insider,2025-12-25 08:18:01.215000-05:00
https://www.businessinsider.com/elon-musk-tesla-master-plan-mission-amazing-abundance-sustainability-2025-12,2025-12-25 13:16:29.477000+00:00,insider,2025-12-25 08:16:29.477000-05:00
https://www.businessinsider.com/2026-tourism-tax-norway-barcelona-thailand-travel-more-expensive-2025-12,2025-12-25 13:07:51.698000+00:00,insider,2025-12-25 08:07:51.698000-05:00
https://www.nytimes.com/2025/12/25/world/asia/leo-christmas-first-speech-pope.html,2025-12-25 13:07:47+00:00,nytimes,2025-12-25 08:07:47-05:00
https://www.wsj.com/sports/football/year-in-sports-2025-ohtani-mahomes-sincaraz-d3556b23,2025-12-25 13:01:00+00:00,wsj,2025-12-25 08:01:00-05:00
https://www.forbes.com/sites/hughmcintyre/2025/12/25/the-rolling-stones-hit-a-billboard-chart-for-the-first-time-with-a-sudden-smash/,2025-12-25 13:00:00+00:00,forbes,2025-12-25 08:00:00-05:00
https://www.businessinsider.com/the-us-military-is-weird-about-hands-in-pockets-2025-12,2025-12-25 12:48:01.214000+00:00,insider,2025-12-25 07:48:01.214000-05:00
https://www.wsj.com/arts-culture/music/motion-ii-by-out-of-into-review-a-quintets-jazz-evolution-575724f3,2025-12-25 12:01:00+00:00,wsj,2025-12-25 07:01:00-05:00
https://www.nytimes.com/athletic/6912179/2025/12/25/nba-christmas-wembanyama-knicks-lebron-durant/,2025-12-25 12:00:50+00:00,nytimes,2025-12-25 07:00:50-05:00
https://www.nytimes.com/athletic/6911641/2025/12/25/nfl-backup-quarterbacks-christmas-day/,2025-12-25 12:00:47+00:00,nytimes,2025-12-25 07:00:47-05:00
https://www.nytimes.com/athletic/6918251/2025/12/25/49ers-free-agents-jauan-jennings-skyy-moore/,2025-12-25 12:00:44+00:00,nytimes,2025-12-25 07:00:44-05:00
https://www.nytimes.com/athletic/6912141/2025/12/25/lebron-james-christmas-day-games/,2025-12-25 12:00:05+00:00,nytimes,2025-12-25 07:00:05-05:00
https://www.nytimes.com/2025/12/25/opinion/christian-faith-conservatives.html,2025-12-25 12:00:04+00:00,nytimes,2025-12-25 07:00:04-05:00
https://www.forbes.com/sites/dianneplummer/2025/12/25/5-ways-to-reduce-your-electricity-bills-during-the-holidays/,2025-12-25 12:00:00+00:00,forbes,2025-12-25 07:00:00-05:00
https://www.nytimes.com/2025/12/25/briefing/your-picks.html,2025-12-25 11:59:23+00:00,nytimes,2025-12-25 06:59:23-05:00
https://www.nytimes.com/athletic/6915859/2025/12/25/christmas-sports-watch-guide-the-pulse/,2025-12-25 11:58:25+00:00,nytimes,2025-12-25 06:58:25-05:00
https://www.wsj.com/real-estate/luxury-homes/a-pile-of-rubble-in-texas-gets-a-500-000-renovation-with-a-modern-twist-fb5a49f1,2025-12-25 11:42:00+00:00,wsj,2025-12-25 06:42:00-05:00
https://www.wsj.com/world/asia/how-an-elusive-banker-allegedly-kept-north-koreas-dirty-money-flowing-ba258fa7,2025-12-25 11:36:00+00:00,wsj,2025-12-25 06:36:00-05:00
https://www.forbes.com/sites/emilygarcia/2025/12/25/these-8-public-companies-have-created-54-self-made-billionaires/,2025-12-25 11:30:00+00:00,forbes,2025-12-25 06:30:00-05:00
https://www.forbes.com/sites/aliciapark/2025/12/25/ai-minted-more-than-50-new-billionaires-in-2025/,2025-12-25 11:30:00+00:00,forbes,2025-12-25 06:30:00-05:00
https://www.businessinsider.com/pittsburgh-international-airport-ceo-career-consulting-what-passengers-dont-see-2025-12,2025-12-25 11:29:01.212000+00:00,insider,2025-12-25 06:29:01.212000-05:00
https://www.businessinsider.com/drones-shutting-down-airports-show-impact-of-russian-hybrid-warfare-2025-12,2025-12-25 11:11:01.225000+00:00,insider,2025-12-25 06:11:01.225000-05:00
https://www.bloomberg.com/news/articles/2025-12-25/ukraine-says-drones-hit-russia-s-largest-gas-processing-plant,2025-12-25 11:08:06.282000+00:00,bloomberg,2025-12-25 06:08:06.282000-05:00
https://www.nytimes.com/athletic/6917950/2025/12/25/vikings-lions-predictions-preview-playoffs-christmas/,2025-12-25 11:02:07+00:00,nytimes,2025-12-25 06:02:07-05:00
https://www.nytimes.com/athletic/6917438/2025/12/25/nfl-week-17-roundtable-lions-cowboys-chiefs/,2025-12-25 11:01:20+00:00,nytimes,2025-12-25 06:01:20-05:00
https://www.nytimes.com/athletic/6916654/2025/12/25/steph-curry-golden-state-warriors-christmas-nba/,2025-12-25 11:00:58+00:00,nytimes,2025-12-25 06:00:58-05:00
https://www.nytimes.com/athletic/6916892/2025/12/25/nfl-week-17-picks-predictions-betting-2025/,2025-12-25 11:00:56+00:00,nytimes,2025-12-25 06:00:56-05:00
https://www.nytimes.com/athletic/6911903/2025/12/25/kevin-garnett-timberwolves-return-a-rod/,2025-12-25 11:00:29+00:00,nytimes,2025-12-25 06:00:29-05:00
https://www.nytimes.com/athletic/6918169/2025/12/25/cowboys-commanders-lions-vikings-broncos-chiefs-how-to-watch/,2025-12-25 11:00:19+00:00,nytimes,2025-12-25 06:00:19-05:00
https://www.forbes.com/sites/stevebradshaw/2025/12/25/defenses-to-add-for-the-fantasy-football-championship-nfl-week-17/,2025-12-25 11:00:16+00:00,forbes,2025-12-25 06:00:16-05:00
https://www.nytimes.com/athletic/6917610/2025/12/25/american-bobsledder-kaillie-humphries-armbruster-olympics-motherhood/,2025-12-25 11:00:06+00:00,nytimes,2025-12-25 06:00:06-05:00
https://www.nytimes.com/2025/12/25/crosswords/connections-companion-929.html,2025-12-25 11:00:06+00:00,nytimes,2025-12-25 06:00:06-05:00
https://www.nytimes.com/2025/12/25/crosswords/wordle-review-1651.html,2025-12-25 11:00:03+00:00,nytimes,2025-12-25 06:00:03-05:00
https://www.nytimes.com/2025/12/25/crosswords/strands-sidekick-663.html,2025-12-25 11:00:03+00:00,nytimes,2025-12-25 06:00:03-05:00
https://www.forbes.com/sites/timlammers/2025/12/25/when-is-timothe-chalamets-marty-supreme-coming-to-streaming/,2025-12-25 11:00:00+00:00,forbes,2025-12-25 06:00:00-05:00
https://www.nytimes.com/athletic/6912583/2025/12/25/baseball-trivia-quiz-2025/,2025-12-25 11:00:00+00:00,nytimes,2025-12-25 06:00:00-05:00
https://www.nytimes.com/2025/12/25/weather/rain-flooding-los-angeles-storm.html,2025-12-25 10:58:49+00:00,nytimes,2025-12-25 05:58:49-05:00
https://www.businessinsider.com/anna-paulina-luna-discharge-petition-ban-stock-trading-congress-2025-12,2025-12-25 10:57:01.220000+00:00,insider,2025-12-25 05:57:01.220000-05:00
https://www.businessinsider.com/ceos-jpmorgan-citi-goldman-bofa-wells-how-ai-impact-headcounts-2025-11,2025-12-25 10:55:01.218000+00:00,insider,2025-12-25 05:55:01.218000-05:00
https://www.businessinsider.com/stores-closing-in-2026-list,2025-12-25 10:50:01.232000+00:00,insider,2025-12-25 05:50:01.232000-05:00
https://www.businessinsider.com/left-big-law-become-rabbi-change-career-age-40-2025-12,2025-12-25 10:44:01.216000+00:00,insider,2025-12-25 05:44:01.216000-05:00
https://www.businessinsider.com/how-to-make-it-gig-work-side-hustle-full-time-2025-12,2025-12-25 10:41:01.218000+00:00,insider,2025-12-25 05:41:01.218000-05:00
https://www.businessinsider.com/top-paying-ai-internships-fellowships-residencies-openai-anthropic-meta-google-2025-12,2025-12-25 10:31:01.220000+00:00,insider,2025-12-25 05:31:01.220000-05:00
https://www.nytimes.com/athletic/6917792/2025/12/25/nfl-emergency-signing-jeff-driskel-commanders/,2025-12-25 10:30:33+00:00,nytimes,2025-12-25 05:30:33-05:00
https://www.nytimes.com/athletic/6916259/2025/12/25/nfl-trends-week-17-playoffs-super-bowl-matchups/,2025-12-25 10:30:04+00:00,nytimes,2025-12-25 05:30:04-05:00
https://www.businessinsider.com/stock-picks-for-the-new-year-nvda-goog-gold-amzn-2025-12,2025-12-25 10:30:01.216000+00:00,insider,2025-12-25 05:30:01.216000-05:00
https://www.nytimes.com/athletic/6918503/2025/12/25/cavaliers-vs-knicks-stream-how-to-watch-dec-25/,2025-12-25 10:28:21+00:00,nytimes,2025-12-25 05:28:21-05:00
https://www.businessinsider.com/duolingo-2-week-companywide-winter-break-reset-burnout-ceo-2025-12,2025-12-25 10:27:01.211000+00:00,insider,2025-12-25 05:27:01.211000-05:00
https://www.wsj.com/style/fashion/sick-of-your-winter-coat-you-need-a-layering-lesson-fb6ddda3,2025-12-25 10:27:00+00:00,wsj,2025-12-25 05:27:00-05:00
https://www.businessinsider.com/nike-tim-cook-3-million-share-purchase-2025-12,2025-12-25 10:26:45.289000+00:00,insider,2025-12-25 05:26:45.289000-05:00
https://www.businessinsider.com/biggest-mistakes-billionaire-families-make-wealth-transfer-succession-inheritance-2025-12,2025-12-25 10:24:01.222000+00:00,insider,2025-12-25 05:24:01.222000-05:00
https://www.businessinsider.com/hollywood-trailers-tiktok-edits-teen-viral-cartel-2025-12,2025-12-25 10:21:01.214000+00:00,insider,2025-12-25 05:21:01.214000-05:00
https://www.businessinsider.com/slack-analytics-how-to-see-who-slacks-most-2025-12,2025-12-25 10:14:01.218000+00:00,insider,2025-12-25 05:14:01.218000-05:00
https://www.nytimes.com/es/2025/12/25/espanol/america-latina/havaianas-sandalias-brasil-derecha.html,2025-12-25 10:10:06+00:00,nytimes,2025-12-25 05:10:06-05:00
https://www.businessinsider.com/sports-streaming-how-much-netflix-amazon-youtube-tv-spend-2025-12,2025-12-25 10:05:02.428000+00:00,insider,2025-12-25 05:05:02.428000-05:00
https://www.businessinsider.com/got-product-manager-job-microsoft-moved-india-advice-2025-12,2025-12-25 10:05:01.210000+00:00,insider,2025-12-25 05:05:01.210000-05:00
https://www.nytimes.com/2025/12/25/world/americas/venezuela-christmas-closed-airspace.html,2025-12-25 10:02:29+00:00,nytimes,2025-12-25 05:02:29-05:00
https://www.nytimes.com/es/2025/12/25/espanol/ciencia-y-tecnologia/mariposa-monarca-sentido-magnetico.html,2025-12-25 10:02:23+00:00,nytimes,2025-12-25 05:02:23-05:00
https://www.nytimes.com/2025/12/25/opinion/culture/martin-scorsese-rob-reiner.html,2025-12-25 10:02:22+00:00,nytimes,2025-12-25 05:02:22-05:00
https://www.nytimes.com/2025/12/25/opinion/christmas-jesus-human-kingdom-god.html,2025-12-25 10:02:17+00:00,nytimes,2025-12-25 05:02:17-05:00
https://www.nytimes.com/2025/12/25/movies/new-movies-this-week-critics.html,2025-12-25 10:02:14+00:00,nytimes,2025-12-25 05:02:14-05:00
https://www.nytimes.com/2025/12/25/world/americas/havaianas-brazil-flip-flops-boycott.html,2025-12-25 10:02:11+00:00,nytimes,2025-12-25 05:02:11-05:00
https://www.nytimes.com/2025/12/25/world/europe/ukraine-carol-of-the-bells-pokrovsk.html,2025-12-25 10:02:09+00:00,nytimes,2025-12-25 05:02:09-05:00
https://www.nytimes.com/2025/12/25/us/trump-housing-first.html,2025-12-25 10:02:05+00:00,nytimes,2025-12-25 05:02:05-05:00
https://www.nytimes.com/2025/12/25/realestate/housing-market-near-nyc.html,2025-12-25 10:02:00+00:00,nytimes,2025-12-25 05:02:00-05:00
https://www.nytimes.com/2025/12/25/style/lemme-draw-you-daniya-stambekova.html,2025-12-25 10:01:56+00:00,nytimes,2025-12-25 05:01:56-05:00
https://www.nytimes.com/2025/12/25/us/politics/trump-democrats-washington-midterm-elections.html,2025-12-25 10:01:55+00:00,nytimes,2025-12-25 05:01:55-05:00
https://www.nytimes.com/2025/12/25/movies/no-other-choice-review-park-chan-wook.html,2025-12-25 10:01:48+00:00,nytimes,2025-12-25 05:01:48-05:00
https://www.nytimes.com/2025/12/25/realestate/housing-market-nyc.html,2025-12-25 10:01:47+00:00,nytimes,2025-12-25 05:01:47-05:00
https://www.nytimes.com/2025/12/25/opinion/hollywood-myth-making.html,2025-12-25 10:01:44+00:00,nytimes,2025-12-25 05:01:44-05:00
https://www.nytimes.com/2025/12/25/business/tesla-robotaxis-austin-waymo.html,2025-12-25 10:01:43+00:00,nytimes,2025-12-25 05:01:43-05:00
https://www.nytimes.com/2025/12/25/podcasts/our-last-chance-to-talk-gatsby.html,2025-12-25 10:01:39+00:00,nytimes,2025-12-25 05:01:39-05:00
https://www.nytimes.com/2025/12/25/us/politics/republicans-afghan-visas.html,2025-12-25 10:01:00+00:00,nytimes,2025-12-25 05:01:00-05:00
https://www.nytimes.com/2025/12/25/realestate/our-favorite-home-buying-stories-of-2025.html,2025-12-25 10:00:57+00:00,nytimes,2025-12-25 05:00:57-05:00
https://www.nytimes.com/2025/12/25/realestate/cardboard-recycling-new-york-city.html,2025-12-25 10:00:53+00:00,nytimes,2025-12-25 05:00:53-05:00
https://www.nytimes.com/2025/12/25/arts/design/sixties-surreal-whitney-museum.html,2025-12-25 10:00:48+00:00,nytimes,2025-12-25 05:00:48-05:00
https://www.nytimes.com/2025/12/25/arts/design/9-art-shows-to-see-before-they-close-this-winter.html,2025-12-25 10:00:36+00:00,nytimes,2025-12-25 05:00:36-05:00
https://www.nytimes.com/2025/12/25/arts/43-things-to-do-on-new-years-eve-in-nyc.html,2025-12-25 10:00:35+00:00,nytimes,2025-12-25 05:00:35-05:00
https://www.nytimes.com/2025/12/25/world/middleeast/gaza-detainee-family-killed.html,2025-12-25 10:00:34+00:00,nytimes,2025-12-25 05:00:34-05:00
https://www.nytimes.com/2025/12/25/nyregion/a-man-who-shunned-cheap-sentiment-left-a-gift-for-others-life.html,2025-12-25 10:00:26+00:00,nytimes,2025-12-25 05:00:26-05:00
https://www.nytimes.com/2025/12/25/arts/music/k-pop-newjeans-katseye-kpop-demon-hunters.html,2025-12-25 10:00:23+00:00,nytimes,2025-12-25 05:00:23-05:00
https://www.nytimes.com/2025/12/25/style/wedding-day-grief-joy.html,2025-12-25 10:00:20+00:00,nytimes,2025-12-25 05:00:20-05:00
https://www.nytimes.com/2025/12/25/opinion/smartphone-color-grayscale-addiction.html,2025-12-25 10:00:15+00:00,nytimes,2025-12-25 05:00:15-05:00
https://www.nytimes.com/2025/12/25/business/media/social-media-teachers-ai.html,2025-12-25 10:00:14+00:00,nytimes,2025-12-25 05:00:14-05:00
https://www.nytimes.com/2025/12/25/books/review/jeff-kinney-patricia-lockwood-what-i-learned-from-a-book.html,2025-12-25 10:00:09+00:00,nytimes,2025-12-25 05:00:09-05:00
https://www.nytimes.com/interactive/2025/12/25/travel/things-to-do-park-city.html,2025-12-25 10:00:03+00:00,nytimes,2025-12-25 05:00:03-05:00
https://www.businessinsider.com/meet-the-spacex-mafia-former-elon-musk-employees-raising-billions-2025-12,2025-12-25 10:00:01.270000+00:00,insider,2025-12-25 05:00:01.270000-05:00
https://www.forbes.com/sites/andrewrosen/2025/12/25/the-year-end-financial-checklist-that-can-strengthen-retirement-plans/,2025-12-25 10:00:00+00:00,forbes,2025-12-25 05:00:00-05:00
https://www.wsj.com/buyside/personal-finance/banking/high-yield-savings-rates-today-12-25-2025,2025-12-25 10:00:00+00:00,wsj,2025-12-25 05:00:00-05:00
https://www.wsj.com/buyside/personal-finance/banking/cd-rates-today-12-25-2025,2025-12-25 10:00:00+00:00,wsj,2025-12-25 05:00:00-05:00
https://www.businessinsider.com/lottery-winner-advisor-what-to-do-win-powerball-2025-12,2025-12-25 09:55:04.971000+00:00,insider,2025-12-25 04:55:04.971000-05:00
https://www.businessinsider.com/ranking-restaurant-reset-winners-losers-red-lobster-cracker-barrel-starbucks-2025-12,2025-12-25 09:44:01.219000+00:00,insider,2025-12-25 04:44:01.219000-05:00
https://www.businessinsider.com/famous-ceos-first-jobs,2025-12-25 09:29:01.218000+00:00,insider,2025-12-25 04:29:01.218000-05:00
https://www.businessinsider.com/student-loan-borrowers-could-lose-pslf-debt-forgiveness-new-limits-2025-12,2025-12-25 09:17:01.223000+00:00,insider,2025-12-25 04:17:01.223000-05:00
https://www.businessinsider.com/robotaxi-bottleneck-ev-charging-infrastructure-automation-2025-12,2025-12-25 09:14:01.209000+00:00,insider,2025-12-25 04:14:01.209000-05:00
https://www.businessinsider.com/russian-war-ukraine-end-2026-poll-economy-slow-2025-12,2025-12-25 09:04:00.402000+00:00,insider,2025-12-25 04:04:00.402000-05:00
https://www.nytimes.com/2025/12/25/world/asia/bangladesh-tarique-rahman-return-exile.html,2025-12-25 09:03:36+00:00,nytimes,2025-12-25 04:03:36-05:00
https://www.bloomberg.com/news/articles/2025-12-25/scott-kupor-s-new-plan-to-bring-tech-workers-into-the-federal-government,2025-12-25 09:00:08.831000+00:00,bloomberg,2025-12-25 04:00:08.831000-05:00
https://www.nytimes.com/es/2025/12/25/espanol/caminadora-ejercicio-entrenamiento.html,2025-12-25 09:00:04+00:00,nytimes,2025-12-25 04:00:04-05:00
https://www.nytimes.com/es/2025/12/25/espanol/maternidad-fertilidad-hijos-vientre-alquiler.html,2025-12-25 08:01:05+00:00,nytimes,2025-12-25 03:01:05-05:00
https://www.nytimes.com/es/2025/12/25/espanol/estados-unidos/elon-musk-doge-errores-recortes.html,2025-12-25 08:00:23+00:00,nytimes,2025-12-25 03:00:23-05:00
https://www.nytimes.com/es/2025/12/25/espanol/estados-unidos/stephen-miller-trump-migrantes-derecho-ciudadania-nacimiento.html,2025-12-25 08:00:21+00:00,nytimes,2025-12-25 03:00:21-05:00
https://www.nytimes.com/2025/12/25/nyregion/will-mamdani-be-the-111th-or-the-112th-mayor-of-new-york-it-depends.html,2025-12-25 08:00:17+00:00,nytimes,2025-12-25 03:00:17-05:00
https://www.nytimes.com/2025/12/25/nyregion/old-film-collector.html,2025-12-25 08:00:14+00:00,nytimes,2025-12-25 03:00:14-05:00
https://www.nytimes.com/2025/12/25/nyregion/j1-visa-sponsors-profits-abuse.html,2025-12-25 08:00:08+00:00,nytimes,2025-12-25 03:00:08-05:00
https://www.nytimes.com/2025/12/25/crosswords/spelling-bee-forum.html,2025-12-25 08:00:04+00:00,nytimes,2025-12-25 03:00:04-05:00
https://www.nytimes.com/2025/12/25/world/europe/pope-leo-st-peters-christmas-eve-mass.html,2025-12-25 07:42:47+00:00,nytimes,2025-12-25 02:42:47-05:00
https://www.forbes.com/sites/vibhasratanjee/2025/12/25/the-meeting-mirage-why-decisions-die-after-everyone-agrees/,2025-12-25 07:27:25+00:00,forbes,2025-12-25 02:27:25-05:00
https://www.nytimes.com/athletic/6918457/2025/12/25/how-to-watch-rams-vs-falcons-tv-channel-and-streaming-options-for-december-29/,2025-12-25 07:17:51+00:00,nytimes,2025-12-25 02:17:51-05:00
https://www.nytimes.com/2025/12/25/us/powerball-jackpot-win-ticket-arkansas.html,2025-12-25 06:43:49+00:00,nytimes,2025-12-25 01:43:49-05:00
https://www.forbes.com/sites/bernardmarr/2025/12/25/is-the-ai-job-apocalypse-real-or-overhyped/,2025-12-25 06:30:00+00:00,forbes,2025-12-25 01:30:00-05:00
https://www.bloomberg.com/news/articles/2025-12-25/japan-s-takaichi-to-unveil-record-122-trillion-budget-for-fy26,2025-12-25 06:12:53.870000+00:00,bloomberg,2025-12-25 01:12:53.870000-05:00
https://www.businessinsider.com/powerball-jackpot-lottery-winner-winning-numbers-christmas-eve-billion-2025-12,2025-12-25 06:10:46.470000+00:00,insider,2025-12-25 01:10:46.470000-05:00
https://www.nytimes.com/es/2025/12/25/espanol/cultura/kate-winslet-navidad.html,2025-12-25 06:01:05+00:00,nytimes,2025-12-25 01:01:05-05:00
https://www.nytimes.com/2025/12/25/opinion/holiday-dinner-endless.html,2025-12-25 06:00:05+00:00,nytimes,2025-12-25 01:00:05-05:00
https://www.nytimes.com/2025/12/25/opinion/filippo-grandi-united-nations.html,2025-12-25 06:00:04+00:00,nytimes,2025-12-25 01:00:04-05:00
https://www.forbes.com/sites/siladityaray/2025/12/25/powerball-ticket-sold-in-arkansas-wins-182-billion-jackpot-heres-what-they-could-take-home/,2025-12-25 05:57:09+00:00,forbes,2025-12-25 00:57:09-05:00
https://www.nytimes.com/athletic/6917149/2025/12/25/mcg-ashes-boxing-day-warne-13/,2025-12-25 05:30:58+00:00,nytimes,2025-12-25 00:30:58-05:00
https://www.forbes.com/sites/jamiecartereurope/2025/12/25/christmas-sky-see-a-christmas-star-a-crescent-moon-and-saturn/,2025-12-25 05:30:00+00:00,forbes,2025-12-25 00:30:00-05:00
https://www.nytimes.com/2025/12/25/world/asia/north-korea-nuclear-submarine.html,2025-12-25 05:28:03+00:00,nytimes,2025-12-25 00:28:03-05:00
https://www.nytimes.com/athletic/6913810/2025/12/25/newcastle-murphy-crossing-woltemade-goals/,2025-12-25 05:23:46+00:00,nytimes,2025-12-25 00:23:46-05:00
https://www.nytimes.com/athletic/6911014/2025/12/25/football-through-generations-starting-out/,2025-12-25 05:15:04+00:00,nytimes,2025-12-25 00:15:04-05:00
https://www.nytimes.com/athletic/6909582/2025/12/25/premier-league-predictions-md18/,2025-12-25 05:13:00+00:00,nytimes,2025-12-25 00:13:00-05:00
https://www.wsj.com/articles/japan-closer-to-achieving-2-inflation-target-boj-governor-says-b1866ab4,2025-12-25 05:13:00+00:00,wsj,2025-12-25 00:13:00-05:00
https://www.nytimes.com/athletic/6904539/2025/12/25/christmas-day-footballers-down-the-years/,2025-12-25 05:12:03+00:00,nytimes,2025-12-25 00:12:03-05:00
https://www.nytimes.com/athletic/6913468/2025/12/25/manchester-united-stretford-end-flags/,2025-12-25 05:06:08+00:00,nytimes,2025-12-25 00:06:08-05:00
https://www.nytimes.com/athletic/6903018/2025/12/25/football-soccer-quiz-2025/,2025-12-25 05:05:22+00:00,nytimes,2025-12-25 00:05:22-05:00
https://www.nytimes.com/2025/12/25/science/fairly-lantern-parasitic-flower-malaysia.html,2025-12-25 05:04:04+00:00,nytimes,2025-12-25 00:04:04-05:00
https://www.nytimes.com/2025/12/25/world/asia/china-myanmar-election.html,2025-12-25 05:01:08+00:00,nytimes,2025-12-25 00:01:08-05:00
https://www.nytimes.com/es/2025/12/25/espanol/mundo/navidad-nacimiento-pesebre-italia-trump.html,2025-12-25 05:01:07+00:00,nytimes,2025-12-25 00:01:07-05:00
https://www.businessinsider.com/critical-role-artist-ana-fedina-tips-job-armory-of-heroes-2025-12,2025-12-25 05:01:02.473000+00:00,insider,2025-12-25 00:01:02.473000-05:00
https://www.businessinsider.com/pinterest-interview-defining-quality-potential-hires-failure-ayumi-nakajima-2025-12,2025-12-25 05:01:01.376000+00:00,insider,2025-12-25 00:01:01.376000-05:00
https://www.nytimes.com/athletic/6918415/2025/12/25/connections-sports-edition-hints-for-dec-25-2025/,2025-12-25 05:00:33+00:00,nytimes,2025-12-25 00:00:33-05:00
https://www.nytimes.com/2025/12/25/style/murray-hill-wedding-michelle-cathey-casino-lincoln-center.html,2025-12-25 05:00:13+00:00,nytimes,2025-12-25 00:00:13-05:00
https://www.nytimes.com/2025/12/25/world/europe/russia-ukraine-peace-plan.html,2025-12-25 05:00:05+00:00,nytimes,2025-12-25 00:00:05-05:00
